Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,1995.0044088316156,2003.6230324006106,1976.6899831895798,1991.3807373046875,6513288,0.0,0.0
2025-07-03 00:00:00+05:30,1999.7055655106897,2002.7416308862903,1971.4013543821982,1977.66943359375,5558647,0.0,0.0
2025-07-04 00:00:00+05:30,1985.2106785867777,1994.5148233556847,1963.7621525245636,1975.6126708984375,2178315,0.0,0.0
2025-07-07 00:00:00+05:30,1976.3961602018137,1994.0250654959825,1969.1486974479224,1991.9683837890625,4165432,0.0,0.0
2025-07-08 00:00:00+05:30,1984.2311472925646,1993.0455995757004,1973.26209893946,1988.148681640625,3624619,0.0,0.0
2025-07-09 00:00:00+05:30,1993.0456522551126,1998.6280910271873,1957.2981503841977,1978.06103515625,2937734,0.0,0.0
2025-07-10 00:00:00+05:30,1986.7776124227605,1986.7776124227605,1921.844549338382,1923.9991455078125,5695845,0.0,0.0
2025-07-11 00:00:00+05:30,1901.9629299796338,1918.7103654420487,1874.736018381942,1882.27734375,13103980,0.0,0.0
2025-07-14 00:00:00+05:30,1875.5195865051714,1887.7618814562495,1861.02466146163,1881.2979736328125,5269381,0.0,0.0
2025-07-15 00:00:00+05:30,1885.1176201785156,1902.9423540574337,1883.5505107597269,1894.32373046875,4163140,0.0,0.0
2025-07-16 00:00:00+05:30,1903.9217791883793,1903.9217791883793,1889.0351958145457,1896.67431640625,4211258,0.0,0.0
2025-07-17 00:00:00+05:30,1903.6279716002293,1904.8033037241096,1887.8599185892729,1890.112548828125,6256455,0.0,0.0
2025-07-18 00:00:00+05:30,1891.297532184274,1892.186370351953,1868.287196150176,1877.372802734375,4643961,16.0,0.0
2025-07-21 00:00:00+05:30,1871.2498968225996,1896.03790902182,1869.0771679217364,1885.4708251953125,5109654,0.0,0.0
2025-07-22 00:00:00+05:30,1885.4709045378984,1887.5449005198893,1859.5965870759885,1883.100830078125,4513541,0.0,0.0
2025-07-23 00:00:00+05:30,1896.1366273100134,1924.776190951675,1883.5945217985336,1919.640869140625,5194282,0.0,0.0
2025-07-24 00:00:00+05:30,1919.640869288336,1945.9102380372574,1909.6663041284937,1912.0364990234375,4150685,0.0,0.0
2025-07-25 00:00:00+05:30,1912.0365326436295,1928.4301900794749,1901.0745166840238,1913.814208984375,3896884,0.0,0.0
2025-07-28 00:00:00+05:30,1906.0124370549743,1906.0124370549743,1861.5717325640553,1866.805908203125,3575044,0.0,0.0
2025-07-29 00:00:00+05:30,1856.6338604698753,1899.6919407829134,1856.6338604698753,1894.4578857421875,3748040,0.0,0.0
2025-07-30 00:00:00+05:30,1909.9627019164334,1915.098023938185,1898.2105805189387,1908.580078125,5044683,0.0,0.0
2025-07-31 00:00:00+05:30,1889.2236775971553,1902.5558885995397,1872.039914861235,1890.507568359375,4674966,0.0,0.0
2025-08-01 00:00:00+05:30,1890.2112083270038,1895.840315741839,1854.6586464148972,1860.9791259765625,5192594,0.0,0.0
2025-08-04 00:00:00+05:30,1868.4846269252325,1896.0378862849125,1855.1524163208508,1890.8037109375,3074380,0.0,0.0
2025-08-05 00:00:00+05:30,1896.1366510069379,1913.5178795305437,1888.3348146343578,1907.7900390625,5167672,0.0,0.0
2025-08-06 00:00:00+05:30,1906.0123840294045,1940.3799094341891,1897.7167619779266,1905.716064453125,5461349,0.0,0.0
2025-08-07 00:00:00+05:30,1904.1359872478954,1909.2714297675527,1885.3721346386885,1898.704345703125,4268534,0.0,0.0
2025-08-08 00:00:00+05:30,1862.8555496510396,1870.262333439792,1832.932094923232,1835.499755859375,93801105,0.0,0.0
2025-08-11 00:00:00+05:30,1839.8450716527227,1842.8077851336448,1822.7600423581562,1834.314697265625,5266532,0.0,0.0
2025-08-12 00:00:00+05:30,1834.3147096906787,1841.820226449231,1824.1426784493622,1827.302978515625,4645011,0.0,0.0
2025-08-13 00:00:00+05:30,1829.9693807079097,1849.227018551301,1828.784343523411,1844.1904296875,6697206,0.0,0.0
2025-08-14 00:00:00+05:30,1849.7207591186288,1859.5964705928338,1843.597866225869,1850.5108642578125,3958631,0.0,0.0
2025-08-18 00:00:00+05:30,1868.9784718755761,1888.828628628729,1847.0544397398173,1868.781005859375,7146376,0.0,0.0
2025-08-19 00:00:00+05:30,1877.4715117278834,1907.7900187292848,1876.3852075604461,1885.964599609375,5706265,0.0,0.0
2025-08-20 00:00:00+05:30,1912.9253388505097,1927.7389062654595,1902.0620560795467,1904.4322509765625,6962619,0.0,0.0
2025-08-21 00:00:00+05:30,1906.0124292991263,1916.7769795648605,1903.7409673020275,1905.9136962890625,3376913,0.0,0.0
2025-08-22 00:00:00+05:30,1909.962613891984,1923.4922904951002,1893.5689568285607,1909.2713623046875,3271920,0.0,0.0
2025-08-25 00:00:00+05:30,1915.8880734007598,1915.9868064073212,1889.4211177737689,1906.70361328125,2451388,0.0,0.0
2025-08-26 00:00:00+05:30,1898.2104956306462,1901.8645812412458,1872.6323785689278,1881.0267333984375,5984656,0.0,0.0
2025-08-28 00:00:00+05:30,1869.472213737456,1876.1877458749298,1854.8561122867761,1857.7200927734375,5494113,0.0,0.0
2025-08-29 00:00:00+05:30,1849.2270046952606,1876.483944712588,1849.2270046952606,1865.324462890625,4339042,0.0,0.0
2025-09-01 00:00:00+05:30,1865.5219814877794,1881.1256545409544,1860.7815915454387,1876.977783203125,3421488,0.0,0.0
2025-09-02 00:00:00+05:30,1880.8292921474092,1893.6677173497806,1854.6586561579597,1863.7442626953125,4423049,0.0,0.0
2025-09-03 00:00:00+05:30,1867.4970827599643,1868.5833869365088,1846.7580881867443,1860.4853515625,3803044,0.0,0.0
