Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-26 00:00:00+05:30,2835.4422567851584,2875.5560144698934,2825.9301112254557,2869.070556640625,1902889,0.0,0.0
2024-09-27 00:00:00+05:30,2869.0704340908233,2911.2498345646336,2837.027375911129,2849.998291015625,2977081,0.0,0.0
2024-09-30 00:00:00+05:30,2848.0287842912826,2880.407986959027,2827.27545942713,2842.360107421875,1627702,0.0,0.0
2024-10-01 00:00:00+05:30,2846.5875094664507,2846.5875094664507,2778.0818113655655,2809.1640625,1184642,0.0,0.0
2024-10-03 00:00:00+05:30,2794.7516790969526,2808.5393746775317,2748.9692486426334,2779.955322265625,1233447,0.0,0.0
2024-10-04 00:00:00+05:30,2777.6974314563677,2799.7960274174525,2706.6456883133583,2737.103271484375,2456486,0.0,0.0
2024-10-07 00:00:00+05:30,2733.5004540047285,2754.109751462268,2714.3323694403375,2722.35498046875,1280975,0.0,0.0
2024-10-08 00:00:00+05:30,2732.5397229556534,2772.893685109007,2689.01504543291,2708.327392578125,1761488,0.0,0.0
2024-10-09 00:00:00+05:30,2712.746889207585,2715.1010579197173,2652.5042373063156,2660.430908203125,1476282,0.0,0.0
2024-10-10 00:00:00+05:30,2661.4396754977797,2678.1576503885535,2626.081874049611,2646.7392578125,2065078,0.0,0.0
2024-10-11 00:00:00+05:30,2656.4432884023827,2680.6556147827187,2629.7808535241675,2674.1220703125,679307,0.0,0.0
2024-10-14 00:00:00+05:30,2682.193036816241,2694.7794871149144,2656.6354375124847,2679.791015625,874010,0.0,0.0
2024-10-15 00:00:00+05:30,2683.6344784180606,2689.591444565931,2656.8758662364426,2672.44091796875,1082666,0.0,0.0
2024-10-16 00:00:00+05:30,2679.8390730118053,2687.9100055740655,2647.6041338219375,2672.248779296875,1170797,0.0,0.0
2024-10-17 00:00:00+05:30,2670.518901328051,2672.9690097000134,2616.713630104758,2631.31787109375,1368242,0.0,0.0
2024-10-18 00:00:00+05:30,2631.318273958351,2632.615459345749,2587.889773879245,2610.613037109375,1137277,0.0,0.0
2024-10-21 00:00:00+05:30,2608.5951357141957,2630.693731707355,2575.3991543839065,2587.98583984375,792345,0.0,0.0
2024-10-22 00:00:00+05:30,2579.8669872871565,2603.7910250164714,2568.961717025015,2576.60009765625,1272253,0.0,0.0
2024-10-23 00:00:00+05:30,2518.27935266977,2587.5056595460446,2518.27935266977,2555.078369140625,1431962,0.0,0.0
2024-10-24 00:00:00+05:30,2543.2602724519998,2543.2602724519998,2356.479181179084,2406.921630859375,9216267,0.0,0.0
2024-10-25 00:00:00+05:30,2404.231105477805,2440.4535382451563,2402.1173737371087,2428.971923828125,2761166,0.0,0.0
2024-10-28 00:00:00+05:30,2444.2968286647133,2488.1097901772814,2421.3335992998454,2474.8505859375,852829,0.0,0.0
2024-10-29 00:00:00+05:30,2484.3625217211766,2484.3625217211766,2436.6103856054533,2447.8037109375,1695654,0.0,0.0
2024-10-30 00:00:00+05:30,2456.7875756265485,2462.840716685124,2434.112398972091,2454.81787109375,1200637,0.0,0.0
2024-10-31 00:00:00+05:30,2454.8176022437847,2463.03256173984,2425.176801099299,2429.1640625,1901355,0.0,0.0
2024-11-01 00:00:00+05:30,2444.2489262035915,2446.1705433526063,2412.9267074180943,2438.0517578125,118532,0.0,0.0
2024-11-04 00:00:00+05:30,2447.179267173946,2447.179267173946,2405.384097122094,2425.849365234375,1097260,0.0,0.0
2024-11-05 00:00:00+05:30,2421.23748263124,2431.08577001099,2408.7469718081425,2422.53466796875,702046,0.0,0.0
2024-11-06 00:00:00+05:30,2444.744462450784,2451.4513228337587,2425.1103499635406,2430.650634765625,1219166,29.0,0.0
2024-11-07 00:00:00+05:30,2430.650546317653,2439.5927892011046,2397.019901101359,2406.156494140625,1322446,0.0,0.0
2024-11-08 00:00:00+05:30,2414.3698717211782,2444.793147696757,2398.1863642528074,2437.45458984375,1700877,0.0,0.0
2024-11-11 00:00:00+05:30,2438.7181349716725,2444.452769822316,2405.719186544309,2421.27099609375,1175577,0.0,0.0
2024-11-12 00:00:00+05:30,2425.110183644532,2427.005512880814,2387.202649711812,2392.548583984375,1624222,0.0,0.0
2024-11-13 00:00:00+05:30,2393.1320758129814,2403.5323013697825,2381.7596248219456,2395.902099609375,1262017,0.0,0.0
2024-11-14 00:00:00+05:30,2391.479431181601,2395.6590274804553,2316.9279912203806,2322.27392578125,2443393,0.0,0.0
2024-11-18 00:00:00+05:30,2333.8892867149557,2357.0712993634347,2309.200882252652,2355.030029296875,1374215,0.0,0.0
2024-11-19 00:00:00+05:30,2363.7776960673323,2371.8452445208204,2337.728605593575,2342.83154296875,1133370,0.0,0.0
2024-11-21 00:00:00+05:30,2356.828074767604,2356.828074767604,2309.540950041982,2316.05322265625,1291829,0.0,0.0
2024-11-22 00:00:00+05:30,2323.9751435738744,2383.4123644935075,2311.2422405117045,2376.754150390625,1696471,0.0,0.0
2024-11-25 00:00:00+05:30,2400.8106354018087,2435.5105635219556,2388.758077739939,2402.219970703125,4368045,0.0,0.0
2024-11-26 00:00:00+05:30,2416.6054934792924,2425.061742768364,2391.4795053433168,2409.7529296875,982442,0.0,0.0
2024-11-27 00:00:00+05:30,2405.816200610109,2423.1176358895655,2389.1466999635395,2417.237060546875,948232,0.0,0.0
2024-11-28 00:00:00+05:30,2416.3623676782477,2468.023439226603,2384.48111118336,2393.22900390625,2540530,0.0,0.0
2024-11-29 00:00:00+05:30,2386.328105245208,2437.2601873197295,2386.328105245208,2426.22802734375,1795164,0.0,0.0
2024-12-02 00:00:00+05:30,2415.390571345119,2420.736506211275,2391.62550835502,2409.704345703125,1006993,0.0,0.0
2024-12-03 00:00:00+05:30,2410.530520207273,2421.659736640615,2396.922686625458,2413.30078125,1641588,0.0,0.0
2024-12-04 00:00:00+05:30,2411.599696499456,2423.1662596170304,2387.7373419097,2395.464599609375,1321495,0.0,0.0
2024-12-05 00:00:00+05:30,2396.5340239678508,2444.550142583365,2381.4195611129917,2424.7216796875,2071795,0.0,0.0
2024-12-06 00:00:00+05:30,2425.110340492518,2425.8879784428123,2405.670578244081,2414.22412109375,1308086,0.0,0.0
2024-12-09 00:00:00+05:30,2395.9507252372305,2407.5659358566236,2316.5393429808005,2333.50048828125,3385021,0.0,0.0
2024-12-10 00:00:00+05:30,2341.2279687941573,2345.4075655839893,2321.3995041053026,2330.196044921875,2063838,0.0,0.0
2024-12-11 00:00:00+05:30,2337.631401911156,2341.859645105597,2318.191639733101,2334.083740234375,1718225,0.0,0.0
2024-12-12 00:00:00+05:30,2318.240245124781,2332.722772767621,2272.5081579587118,2279.263427734375,3231056,0.0,0.0
2024-12-13 00:00:00+05:30,2279.263758833911,2327.474470097073,2268.0858941577417,2323.149169921875,2260902,0.0,0.0
2024-12-16 00:00:00+05:30,2323.343284729169,2325.9676052312534,2296.807961204117,2299.86962890625,1247552,0.0,0.0
2024-12-17 00:00:00+05:30,2287.428194383181,2313.3315812440496,2287.428194383181,2297.05078125,2131569,0.0,0.0
2024-12-18 00:00:00+05:30,2284.220904890491,2316.2478684521607,2284.220904890491,2293.114501953125,988403,0.0,0.0
2024-12-19 00:00:00+05:30,2281.2559523920368,2320.086827512877,2270.5640838465265,2293.74609375,1655915,0.0,0.0
2024-12-20 00:00:00+05:30,2286.21332261703,2307.013773197231,2259.532059224196,2268.52294921875,2069691,0.0,0.0
2024-12-23 00:00:00+05:30,2271.536130079183,2285.8729541778853,2250.395389459062,2273.3828125,1066199,0.0,0.0
2024-12-24 00:00:00+05:30,2265.801653352284,2290.9274044487324,2265.801653352284,2270.126953125,683646,0.0,0.0
2024-12-26 00:00:00+05:30,2266.919279380392,2276.25046019758,2259.5807216577036,2267.4052734375,1033769,0.0,0.0
2024-12-27 00:00:00+05:30,2277.368215575781,2279.9438892300855,2263.031390488396,2275.667236328125,556816,0.0,0.0
2024-12-30 00:00:00+05:30,2275.9100277987986,2293.0655220263493,2259.872224912324,2277.85400390625,924180,0.0,0.0
2024-12-31 00:00:00+05:30,2274.4522031674646,2286.7477579775477,2258.171402140518,2261.670654296875,1878762,0.0,0.0
2025-01-01 00:00:00+05:30,2259.872381567988,2271.681942318693,2255.255437992742,2257.0537109375,559893,0.0,0.0
2025-01-02 00:00:00+05:30,2264.7322920787183,2312.9914067295535,2250.6384645099884,2303.61181640625,1650744,0.0,0.0
2025-01-03 00:00:00+05:30,2315.129778453579,2346.962386357394,2298.5573351226903,2338.84619140625,1274239,0.0,0.0
2025-01-06 00:00:00+05:30,2350.2673355310308,2351.190676808784,2295.4957086180993,2309.63818359375,900419,0.0,0.0
2025-01-07 00:00:00+05:30,2310.5615649077026,2334.958562700219,2308.714882320198,2323.829345703125,922768,0.0,0.0
2025-01-08 00:00:00+05:30,2324.0237704097904,2341.519557890918,2301.668041961683,2333.74365234375,953351,0.0,0.0
2025-01-09 00:00:00+05:30,2337.6802325968333,2404.3584797296335,2319.5525105592806,2367.179931640625,2425267,0.0,0.0
2025-01-10 00:00:00+05:30,2367.1796915296013,2387.2027410371884,2346.184891237052,2373.6435546875,1651911,0.0,0.0
2025-01-13 00:00:00+05:30,2349.344066488188,2391.5769052431565,2341.5681610860565,2382.343017578125,2595013,0.0,0.0
2025-01-14 00:00:00+05:30,2395.9508859718553,2398.866850538961,2297.8773726189215,2301.619384765625,2052741,0.0,0.0
2025-01-15 00:00:00+05:30,2307.40252642736,2318.0943958552334,2284.2693987793928,2306.52783203125,1215150,0.0,0.0
2025-01-16 00:00:00+05:30,2310.3669829255227,2313.3315939832087,2260.892885353062,2279.31201171875,2762596,0.0,0.0
2025-01-17 00:00:00+05:30,2284.172106072775,2312.6514057492745,2277.368189161069,2288.06005859375,1333005,0.0,0.0
2025-01-20 00:00:00+05:30,2290.441458627697,2301.6679693677006,2270.224057382351,2279.506591796875,1382273,0.0,0.0
2025-01-21 00:00:00+05:30,2287.5740781905074,2310.7074432888235,2267.113680466325,2274.938232421875,1842885,0.0,0.0
2025-01-22 00:00:00+05:30,2276.93063564134,2295.835755601157,2266.8704644841923,2277.3193359375,2658047,0.0,0.0
2025-01-23 00:00:00+05:30,2250.152278472374,2275.7156109970133,2190.71530564855,2256.66455078125,3408925,0.0,0.0
2025-01-24 00:00:00+05:30,2267.502315356967,2314.109092797453,2257.9281385744644,2301.764892578125,1688664,0.0,0.0
2025-01-27 00:00:00+05:30,2298.7518143345746,2342.199634147266,2295.0095652975047,2325.82177734375,2477358,0.0,0.0
2025-01-28 00:00:00+05:30,2333.7436436161242,2339.5755727546903,2312.797250666414,2321.93408203125,1892156,0.0,0.0
2025-01-29 00:00:00+05:30,2318.3374809178226,2328.883647447392,2297.7800261125353,2317.171142578125,699576,0.0,0.0
2025-01-30 00:00:00+05:30,2317.2196613907627,2357.0711740237416,2317.2196613907627,2341.2763671875,1419960,0.0,0.0
2025-01-31 00:00:00+05:30,2334.229440018275,2409.558518344911,2334.229440018275,2399.644287109375,2116148,0.0,0.0
2025-02-01 00:00:00+05:30,2405.670552055616,2529.113040989379,2366.936731276553,2435.850830078125,2970999,0.0,0.0
2025-02-03 00:00:00+05:30,2434.830035851016,2449.409856424974,2348.8090944646624,2373.546142578125,2528480,0.0,0.0
2025-02-04 00:00:00+05:30,2381.371070811044,2381.371070811044,2335.5419224710554,2369.755859375,1992474,0.0,0.0
2025-02-05 00:00:00+05:30,2384.28688281628,2384.28688281628,2320.1356662382636,2324.072265625,1357416,0.0,0.0
2025-02-06 00:00:00+05:30,2332.7714061901434,2341.470652098705,2294.1835266397707,2306.236083984375,1132113,0.0,0.0
2025-02-07 00:00:00+05:30,2313.3317910048513,2315.2271204320805,2270.6616062511516,2297.63427734375,855602,0.0,0.0
2025-02-10 00:00:00+05:30,2304.486509688912,2330.827482329024,2286.164676239331,2295.30126953125,1326354,0.0,0.0
2025-02-11 00:00:00+05:30,2304.5835957957092,2311.3388650754578,2232.219135155264,2250.395263671875,1389260,0.0,0.0
2025-02-12 00:00:00+05:30,2260.5525432249356,2274.354725969566,2240.5297319283436,2267.162109375,1341909,0.0,0.0
2025-02-13 00:00:00+05:30,2264.8296518793604,2279.8954679957756,2248.5488505922667,2256.470458984375,1334967,0.0,0.0
2025-02-14 00:00:00+05:30,2256.9563530266864,2299.7238291391645,2248.597160502172,2253.40869140625,1135380,0.0,0.0
2025-02-17 00:00:00+05:30,2253.4086473996276,2270.564141993552,2235.572571312144,2264.14892578125,1409168,0.0,0.0
2025-02-18 00:00:00+05:30,2264.149124063214,2273.042958104678,2223.908909176285,2231.684814453125,1035705,0.0,0.0
2025-02-19 00:00:00+05:30,2234.357783007968,2241.1130532602374,2185.029383883377,2187.362060546875,1521343,0.0,0.0
2025-02-20 00:00:00+05:30,2187.3619104978293,2191.2985097365113,2164.1314899859503,2185.077880859375,2206196,0.0,0.0
2025-02-21 00:00:00+05:30,2185.077799541156,2190.423733855982,2164.0341157208236,2178.85693359375,1781509,0.0,0.0
2025-02-24 00:00:00+05:30,2167.533624682074,2187.9453763046404,2156.647404610398,2178.662841796875,1627949,0.0,0.0
2025-02-25 00:00:00+05:30,2180.169242301758,2206.024219899787,2175.2606550849946,2196.0126953125,1988040,0.0,0.0
2025-02-27 00:00:00+05:30,2206.0727565313555,2206.0727565313555,2170.546780346935,2182.064697265625,1699658,0.0,0.0
2025-02-28 00:00:00+05:30,2182.1617186640974,2186.5843115483717,2124.620076213195,2128.896728515625,3683249,0.0,0.0
2025-03-03 00:00:00+05:30,2137.4020017993853,2137.4020017993853,2098.0364806202697,2115.87255859375,1306470,0.0,0.0
2025-03-04 00:00:00+05:30,2118.8854906754163,2118.934137542599,2076.166659537152,2096.918701171875,1800330,0.0,0.0
2025-03-05 00:00:00+05:30,2091.7182355374134,2130.5004629205846,2089.7742594820816,2109.6513671875,1145673,0.0,0.0
2025-03-06 00:00:00+05:30,2114.074138785248,2167.3391346618955,2103.139272550152,2156.79296875,1856868,0.0,0.0
2025-03-07 00:00:00+05:30,2164.3260745394045,2164.3260745394045,2127.8765170889214,2142.796630859375,1738356,0.0,0.0
2025-03-10 00:00:00+05:30,2146.1496079412746,2203.6426060050444,2133.173472592118,2184.7861328125,1242387,0.0,0.0
2025-03-11 00:00:00+05:30,2177.2534958213787,2199.074582727622,2149.3088359977787,2154.84912109375,1325891,0.0,0.0
2025-03-12 00:00:00+05:30,2155.237955656902,2167.4848636040488,2123.794045012546,2131.47265625,1526212,0.0,0.0
2025-03-13 00:00:00+05:30,2123.794114513715,2148.0451714730893,2103.819710507243,2113.8798828125,1845629,0.0,0.0
2025-03-17 00:00:00+05:30,2100.4663210186386,2133.951264191827,2096.0923744917604,2110.42919921875,1111886,0.0,0.0
2025-03-18 00:00:00+05:30,2110.42919921875,2110.42919921875,2110.42919921875,2110.42919921875,0,0.0,0.0
2025-03-19 00:00:00+05:30,2145.177877700536,2150.8641033799995,2132.007390619496,2138.422607421875,1341405,0.0,0.0
2025-03-20 00:00:00+05:30,2142.1646370243157,2185.9041047576643,2127.1474672295594,2179.586181640625,1426689,0.0,0.0
2025-03-21 00:00:00+05:30,2182.1134468098517,2192.027678706935,2163.451321362083,2183.27978515625,2152415,0.0,0.0
2025-03-24 00:00:00+05:30,2187.2162299631173,2202.525042593678,2178.225340005486,2192.99951171875,1454404,0.0,0.0
2025-03-25 00:00:00+05:30,2187.702353641122,2227.7968652873274,2180.509736169552,2207.6767578125,2229340,0.0,0.0
2025-03-26 00:00:00+05:30,2208.3569585052783,2216.035569558241,2175.1150130163032,2183.03662109375,1416907,0.0,0.0
2025-03-27 00:00:00+05:30,2181.3358461347175,2197.5680014294758,2138.3740156444046,2181.773193359375,3752627,0.0,0.0
2025-03-28 00:00:00+05:30,2184.057042557216,2231.684454700208,2177.5447703980153,2195.5751953125,2280152,0.0,0.0
2025-04-01 00:00:00+05:30,2195.7212865784686,2220.652688338022,2157.8137477663568,2171.27587890625,2495962,0.0,0.0
2025-04-02 00:00:00+05:30,2180.849492088161,2180.849492088161,2128.7024292797687,2175.2119140625,1351493,0.0,0.0
2025-04-03 00:00:00+05:30,2163.110957010432,2189.791983972201,2158.3969569161945,2181.676025390625,1310088,0.0,0.0
2025-04-04 00:00:00+05:30,2167.5335505043304,2203.5457585235163,2159.7576453904135,2181.676025390625,1120226,0.0,0.0
2025-04-07 00:00:00+05:30,2089.7743723315093,2198.248336997428,2089.7743723315093,2186.389892578125,3435185,0.0,0.0
2025-04-08 00:00:00+05:30,2204.760675866648,2241.598930289759,2189.2575129830993,2225.123779296875,2774874,0.0,0.0
2025-04-09 00:00:00+05:30,2229.6921366684232,2288.205774983497,2225.3668369244515,2284.172119140625,2989089,0.0,0.0
2025-04-11 00:00:00+05:30,2327.5228811667503,2327.76587820031,2278.680477421297,2299.86962890625,3836083,0.0,0.0
2025-04-15 00:00:00+05:30,2332.77164275884,2332.77164275884,2279.5066427888187,2295.35009765625,3042779,0.0,0.0
2025-04-16 00:00:00+05:30,2285.14401964844,2309.443722111737,2285.14401964844,2300.30712890625,1131979,0.0,0.0
2025-04-17 00:00:00+05:30,2291.0731880539342,2313.2343263375133,2277.4653549947234,2308.4716796875,1962402,0.0,0.0
2025-04-21 00:00:00+05:30,2301.764888627587,2305.9442472059845,2283.005472678344,2285.143798828125,1478430,0.0,0.0
2025-04-22 00:00:00+05:30,2303.612042656163,2338.603617987649,2289.1295133424655,2331.508056640625,2352346,0.0,0.0
2025-04-23 00:00:00+05:30,2342.49130202455,2369.706968604088,2326.35620477454,2355.90478515625,2226066,0.0,0.0
2025-04-24 00:00:00+05:30,2355.904893997615,2417.723197131752,2252.193807236699,2260.1640625,7065430,0.0,0.0
2025-04-25 00:00:00+05:30,2266.5792056868227,2276.2990877598427,2230.1296479129974,2266.870849609375,2859858,0.0,0.0
2025-04-28 00:00:00+05:30,2279.3120011970113,2283.199953437859,2250.152359390653,2253.651611328125,1555660,0.0,0.0
2025-04-29 00:00:00+05:30,2262.7881228007286,2267.1620689143897,2247.81960213246,2256.66455078125,1896387,0.0,0.0
2025-04-30 00:00:00+05:30,2255.012618257728,2286.6022346772866,2251.1246654676283,2276.49365234375,2083807,0.0,0.0
2025-05-02 00:00:00+05:30,2268.7174262614103,2279.3120011970113,2245.2924190895933,2253.651611328125,1424284,0.0,0.0
2025-05-05 00:00:00+05:30,2258.997813142575,2288.934859100469,2254.1378722660597,2282.8115234375,2074103,0.0,0.0
2025-05-06 00:00:00+05:30,2274.646499038448,2323.148847500318,2274.646499038448,2315.081298828125,1888125,0.0,0.0
2025-05-07 00:00:00+05:30,2302.639778279785,2320.038270117709,2289.3235889472185,2304.389404296875,1610400,0.0,0.0
2025-05-08 00:00:00+05:30,2295.544136531012,2305.4583672078948,2275.424031301092,2288.9345703125,2323073,0.0,0.0
2025-05-09 00:00:00+05:30,2264.73235471963,2277.0765565746965,2237.8083308384716,2267.551025390625,1805685,0.0,0.0
2025-05-12 00:00:00+05:30,2293.8922276692024,2320.1359099349093,2280.3816861642495,2315.761962890625,1274873,0.0,0.0
2025-05-13 00:00:00+05:30,2309.0552002736067,2330.827640442929,2286.893822453739,2293.89208984375,1929665,0.0,0.0
2025-05-14 00:00:00+05:30,2303.611972519145,2303.611972519145,2272.9943450362957,2284.658203125,1568111,0.0,0.0
2025-05-15 00:00:00+05:30,2285.727303591603,2303.514495923454,2274.4521467468458,2289.226318359375,3236681,0.0,0.0
2025-05-16 00:00:00+05:30,2293.8921741926106,2320.135855846509,2283.2003038891703,2314.692626953125,1473000,0.0,0.0
2025-05-19 00:00:00+05:30,2308.4717935959884,2337.6314373045693,2308.4717935959884,2315.9560546875,936655,0.0,0.0
2025-05-20 00:00:00+05:30,2327.522599114509,2327.522599114509,2272.9939764708975,2275.521240234375,1617408,0.0,0.0
2025-05-21 00:00:00+05:30,2280.284124796257,2309.1521244400974,2279.3121366782702,2297.6826171875,1570754,0.0,0.0
2025-05-22 00:00:00+05:30,2289.0322024287943,2296.9054017400363,2248.305991922015,2265.412841796875,2423653,0.0,0.0
2025-05-23 00:00:00+05:30,2271.4391177464427,2298.266086846468,2264.3437937651006,2293.114501953125,844118,0.0,0.0
2025-05-26 00:00:00+05:30,2301.6678802484216,2330.147179774353,2297.8772214812275,2327.036865234375,892618,0.0,0.0
2025-05-27 00:00:00+05:30,2327.0371461384607,2342.005670151259,2294.1838960837363,2313.5263671875,1865258,0.0,0.0
2025-05-28 00:00:00+05:30,2321.107381770613,2321.107381770613,2286.1158132012065,2295.835693359375,897517,0.0,0.0
2025-05-29 00:00:00+05:30,2302.6399170703785,2309.4438340900037,2289.518077103958,2300.404296875,1111275,0.0,0.0
2025-05-30 00:00:00+05:30,2293.891989062484,2308.374517293052,2277.8541849016656,2282.519775390625,3288892,0.0,0.0
2025-06-02 00:00:00+05:30,2282.1309268833143,2317.2197947019963,2277.9515675984035,2305.167236328125,1178205,0.0,0.0
2025-06-03 00:00:00+05:30,2298.8492103092544,2312.84574439433,2276.9794774877073,2286.40771484375,1643913,0.0,0.0
2025-06-04 00:00:00+05:30,2293.405928626477,2301.2791271801098,2276.4934305579545,2298.265869140625,3287896,0.0,0.0
2025-06-05 00:00:00+05:30,2298.2661985112804,2313.332016264262,2283.1030870133595,2309.832763671875,1787978,0.0,0.0
2025-06-06 00:00:00+05:30,2306.8193742991416,2329.369450456811,2303.7090598811487,2322.857177734375,997488,0.0,0.0
2025-06-09 00:00:00+05:30,2326.939747394223,2331.79968838711,2311.67958013692,2326.162109375,1293622,0.0,0.0
2025-06-10 00:00:00+05:30,2326.356086953054,2332.9656531051187,2311.776266309573,2328.105712890625,1778782,0.0,0.0
2025-06-11 00:00:00+05:30,2328.106190084242,2335.5904520882627,2304.875766018113,2309.832763671875,1977707,0.0,0.0
2025-06-12 00:00:00+05:30,2320.0381494311273,2321.107431191998,2258.997490579552,2267.3564453125,3339584,0.0,0.0
2025-06-13 00:00:00+05:30,2240.4324505317823,2259.7749177653404,2237.516486387923,2254.040283203125,1740682,0.0,0.0
2025-06-16 00:00:00+05:30,2255.0124608859933,2271.1475587596,2248.3058377118327,2262.205078125,1105297,0.0,0.0
2025-06-17 00:00:00+05:30,2255.012389459953,2267.745528476323,2248.3057664982202,2263.37158203125,1119284,0.0,0.0
2025-06-18 00:00:00+05:30,2262.496584614853,2266.09289301594,2221.4787354933574,2232.9482421875,2056563,0.0,0.0
2025-06-19 00:00:00+05:30,2235.6699307829094,2243.154191716161,2226.144399912506,2229.93505859375,1214549,0.0,0.0
2025-06-20 00:00:00+05:30,2230.712900802916,2248.2086882601934,2228.1856365828094,2241.59912109375,2685864,0.0,0.0
2025-06-23 00:00:00+05:30,2242.777637332428,2245.3314785900775,2218.517104573964,2234.62548828125,842856,24.0,0.0
2025-06-24 00:00:00+05:30,2254.171508269237,2260.0647671143856,2220.0888759075924,2222.839111328125,2440747,0.0,0.0
2025-06-25 00:00:00+05:30,2238.455843673713,2249.751254907696,2230.9909542436453,2238.1611328125,1047270,0.0,0.0
2025-06-26 00:00:00+05:30,2248.179876457905,2250.2426129211913,2231.187839049338,2240.22412109375,1874722,0.0,0.0
2025-06-27 00:00:00+05:30,2240.223846681488,2269.395425704689,2238.7505321874146,2265.859375,1050745,0.0,0.0
2025-06-30 00:00:00+05:30,2268.8059358629935,2275.7797201777867,2247.295640814318,2253.7783203125,1403754,0.0,0.0
2025-07-01 00:00:00+05:30,2259.082297140465,2261.636138264844,2245.9207831543013,2254.662353515625,759914,0.0,0.0
2025-07-02 00:00:00+05:30,2254.171318752975,2267.9222549022306,2246.9030627072866,2266.05615234375,1128034,0.0,0.0
2025-07-03 00:00:00+05:30,2268.9044793168537,2285.503727857006,2263.011220929018,2272.243896484375,1060039,0.0,0.0
2025-07-04 00:00:00+05:30,2276.762233670115,2299.7458462360423,2269.199266444391,2297.683349609375,1242346,0.0,0.0
2025-07-07 00:00:00+05:30,2299.3528119827433,2372.723825559003,2299.3528119827433,2367.51806640625,2701583,0.0,0.0
2025-07-08 00:00:00+05:30,2362.607071634493,2375.474114379278,2343.552299734942,2350.133056640625,1471046,0.0,0.0
2025-07-09 00:00:00+05:30,2356.3210447333263,2396.29693113012,2354.45494224249,2380.286865234375,1741690,0.0,0.0
2025-07-10 00:00:00+05:30,2380.2868562218573,2390.6983748083844,2354.946038170592,2365.5537109375,1053695,0.0,0.0
2025-07-11 00:00:00+05:30,2455.5244711336377,2484.9907647872415,2417.218289383953,2474.77587890625,7242235,0.0,0.0
2025-07-14 00:00:00+05:30,2455.5240816011337,2487.445894661949,2445.7019852747294,2471.828857421875,2427712,0.0,0.0
2025-07-15 00:00:00+05:30,2475.8561480958347,2484.8924301255456,2465.3465513939755,2481.94580078125,1700294,0.0,0.0
2025-07-16 00:00:00+05:30,2481.356455874828,2487.8388961282812,2462.890865236824,2472.811279296875,1284379,0.0,0.0
2025-07-17 00:00:00+05:30,2468.2929253596812,2480.472229470397,2461.613851577524,2465.14990234375,807474,0.0,0.0
